timestamp,0,1,2,3,4,5,6,7,8
3763233949.754,-67921.387307,1.230327,-110.870882,-0.000373,-73.538517,-2.048347,168.608648,5.039098,2.237005
3763233949.781,-68302.256519,1.232381,-110.976018,-0.000373,-64.296487,-2.131113,168.748885,5.029619,2.173021
3763233949.81,-68290.857977,1.230327,-110.958495,-0.000373,-72.335791,-2.091468,168.766395,5.033411,2.175707
3763233949.839,-67510.341317,1.219742,-110.888404,-0.000294,-76.893504,-2.015573,168.485974,5.039177,2.191663
3763233949.869,-68292.8674,1.232065,-110.940972,-0.000373,-67.730601,-2.087203,168.573602,5.036254,2.17468
3763233949.901,-68876.911062,1.241544,-110.958495,-0.000373,-67.034284,-2.118082,168.608648,5.029382,2.221522
3763233949.937,-67285.711086,1.218794,-110.92345,-0.000373,-73.60182,-2.016126,168.801441,5.039256,2.298461
3763233949.968,-68851.431374,1.241386,-110.958495,-0.000294,-68.331964,-2.092179,168.713813,5.036412,2.24206
3763233949.997,-68760.906099,1.234119,-110.99354,-0.000294,-64.707948,-2.144934,168.468438,5.030725,2.181236
3763233950.027,-67379.587086,1.218952,-110.976018,-0.000373,-71.196361,-2.07741,168.608648,5.032463,2.206514
3763233950.055,-68685.808336,1.240438,-110.905927,-0.000373,-79.077403,-2.032316,168.538556,5.040125,2.185502
3763233950.083,-68487.325914,1.233092,-110.958495,-0.000373,-67.065935,-2.101892,168.50351,5.034279,2.179735
3763233950.114,-67375.563178,1.21911,-110.976018,-0.000452,-66.227187,-2.094074,168.591139,5.029461,2.217494
3763233950.144,-68036.050968,1.228905,-111.011063,-0.000373,-70.13606,-2.087993,168.52102,5.030804,2.20841
3763233950.176,-68159.430564,1.231433,-110.99354,-0.000373,-72.098406,-2.081675,168.485974,5.031041,2.236136
3763233950.205,-67668.589721,1.225824,-110.905927,-0.000294,-78.523517,-2.011466,168.608648,5.039177,2.177603
3763233950.241,-67950.890904,1.228905,-110.976018,-0.000373,-72.509867,-2.07741,168.538556,5.038545,2.284795
3763233950.273,-68273.421043,1.231749,-110.905927,-0.000373,-75.532515,-2.048743,168.573602,5.040362,2.213939
3763233950.306,-68453.79841,1.231354,-110.870882,-0.000452,-72.541519,-2.061615,168.573602,5.038782,2.224366
3763233950.333,-67793.31062,1.221164,-110.940972,-0.000373,-64.802902,-2.096364,168.608648,5.034675,2.213386
3763233950.364,-68263.363804,1.231828,-111.028586,-0.000373,-66.654474,-2.122505,168.450928,5.031041,2.180683
3763233950.396,-68881.603091,1.241149,-111.028586,-0.000373,-69.977803,-2.115555,168.258136,5.031278,2.243245
3763233950.425,-67461.396424,1.219505,-110.976018,-0.000373,-76.007279,-2.036107,168.556093,5.039888,2.192927
3763233950.454,-67962.962627,1.230169,-110.870882,-0.000294,-76.703596,-2.022365,168.52102,5.038545,2.201379
3763233950.483,-68969.44576,1.241939,-110.940972,-0.000373,-66.812725,-2.113897,168.52102,5.035386,2.190794
3763233950.516,-67378.245783,1.219189,-110.940972,-0.000294,-66.148059,-2.089572,168.3633,5.030804,2.234319
3763233950.549,-67944.857572,1.228747,-110.958495,-0.000373,-68.632646,-2.092021,168.538556,5.028987,2.240322
3763233950.582,-68874.901639,1.241544,-110.976018,-0.000294,-69.471394,-2.100866,168.415856,5.030093,2.236768
3763233950.612,-67507.663773,1.219821,-111.011063,-0.000373,-70.357613,-2.077331,168.415856,5.030409,2.199641
3763233950.642,-68102.432794,1.229458,-110.958495,-0.000373,-77.8272,-2.02276,168.52102,5.042179,2.203433
3763233950.673,-68532.25196,1.232776,-110.870882,-0.000373,-75.168536,-2.0474,168.468438,5.038624,2.21149
3763233950.702,-68166.805198,1.222744,-110.940972,-0.000373,-66.480392,-2.081122,168.275646,5.037518,2.208488
3763233950.733,-68105.1154,1.229537,-110.958495,-0.000373,-65.91068,-2.111843,168.398346,5.028671,2.216309
3763233950.763,-68276.103648,1.231749,-111.028586,-0.000294,-68.743426,-2.100787,168.258136,5.031278,2.206198
3763233950.792,-68260.013078,1.235225,-110.958495,-0.000294,-75.27931,-2.077726,168.50351,5.034279,2.199483
3763233950.822,-68097.740766,1.229616,-110.940972,-0.000294,-76.671944,-2.036896,168.415856,5.040915,2.212833
3763233950.85,-67531.128977,1.227404,-110.958495,-0.000373,-67.240012,-2.084202,168.3633,5.0327,2.163147
3763233950.885,-68743.474227,1.240754,-110.958495,-0.000294,-72.319965,-2.060115,168.293182,5.038545,2.268681
3763233950.915,-68154.738536,1.229695,-110.99354,-0.000294,-64.264835,-2.133404,168.433392,5.030725,2.172705
3763233950.946,-67317.897287,1.218557,-111.011063,-0.000373,-68.221185,-2.072277,168.38081,5.031278,2.245141
3763233950.975,-68913.789293,1.241465,-110.976018,-0.000373,-76.988452,-2.061852,168.415856,5.037123,2.19032
3763233951.006,-67759.114995,1.220769,-110.940972,-0.000452,-75.136885,-2.037449,168.50351,5.04131,2.222233
3763233951.037,-67375.563178,1.218794,-110.940972,-0.000373,-70.40509,-2.034922,168.485974,5.038387,2.193401
3763233951.065,-68963.412429,1.242018,-110.976018,-0.000373,-65.704946,-2.136562,168.415856,5.029935,2.186292
3763233951.094,-68438.37596,1.232539,-110.958495,-0.000373,-71.797724,-2.100866,168.398346,5.034359,2.17468
3763233951.124,-67425.186314,1.219347,-110.92345,-0.000373,-76.877678,-2.017074,168.3633,5.039414,2.204618
3763233951.153,-68247.941354,1.238779,-110.940972,-0.000373,-69.170712,-2.0797,168.2406,5.035938,2.180367
3763233951.183,-68286.160887,1.232302,-110.940972,-0.000373,-66.480392,-2.10979,168.293182,5.031436,2.221838
3763233951.216,-67750.399059,1.227562,-110.940972,-0.000373,-68.268662,-2.081991,168.398346,5.030567,2.25067
3763233951.244,-68133.277694,1.229774,-110.958495,-0.000373,-69.772076,-2.096443,168.398346,5.031515,2.179972
3763233951.274,-68302.924639,1.231828,-110.92345,-0.000373,-77.795548,-2.030815,168.345764,5.040678,2.186529
3763233951.304,-68181.559527,1.229774,-110.888404,-0.000294,-74.567167,-2.053086,168.258136,5.039098,2.23345
3763233951.333,-68114.504518,1.229221,-110.958495,-0.000373,-66.084756,-2.103709,168.293182,5.033885,2.181394
3763233951.364,-68192.958069,1.230959,-110.976018,-0.000452,-66.781073,-2.111685,168.2406,5.029935,2.211174
3763233951.394,-68901.049448,1.241386,-110.99354,-0.000373,-71.16471,-2.111685,168.205554,5.032226,2.195771
3763233951.424,-68040.074875,1.222112,-110.958495,-0.000373,-76.814375,-2.026788,168.293182,5.04131,2.193638
3763233951.451,-67712.847646,1.229063,-110.958495,-0.000373,-70.278485,-2.053481,168.328228,5.037044,2.181789
3763233951.482,-68978.834879,1.24186,-110.958495,-0.000373,-66.116408,-2.134272,168.117925,5.029935,2.201537
3763233951.514,-67523.086222,1.219979,-111.011063,-0.000373,-67.255837,-2.09052,168.258136,5.031594,2.216309
3763233951.546,-67358.131305,1.21911,-110.99354,-0.000373,-69.740424,-2.056561,168.2406,5.030883,2.244667
3763233951.574,-68974.14285,1.241781,-110.958495,-0.000294,-77.637292,-2.041082,168.293182,5.040757,2.176734
3763233951.606,-67539.849975,1.220058,-110.958495,-0.000373,-73.063753,-2.04582,168.293182,5.041231,2.240322
3763233951.64,-67897.248921,1.228273,-110.92345,-0.000373,-73.87085,-2.053086,168.082853,5.039651,2.241981
3763233951.67,-68921.168988,1.241386,-110.958495,-0.000373,-69.961978,-2.085624,168.293182,5.037834,2.194033
3763233951.701,-68235.20151,1.223376,-110.958495,-0.000373,-64.723773,-2.105209,168.205554,5.033568,2.223497
3763233951.733,-67983.077105,1.228826,-110.940972,-0.000373,-67.113406,-2.094785,168.38081,5.031357,2.246405
3763233951.764,-68341.817354,1.232302,-110.976018,-0.000373,-67.793898,-2.104025,168.047807,5.028513,2.232581
3763233951.798,-68219.77906,1.231433,-110.99354,-0.000373,-68.933328,-2.09897,168.258136,5.031752,2.222154
3763233951.828,-68034.709665,1.228984,-111.011063,-0.000373,-70.310136,-2.085229,168.223063,5.03112,2.238743
3763233951.861,-68146.017538,1.231354,-110.99354,-0.000373,-72.19336,-2.081043,168.012761,5.031989,2.227842
3763233951.896,-68829.975593,1.241149,-110.99354,-0.000373,-71.16471,-2.097786,168.293182,5.031594,2.27579
3763233951.924,-68139.316086,1.229537,-110.976018,-0.000373,-77.146708,-2.038318,168.310718,5.03973,2.180999
3763233951.952,-67981.067682,1.230169,-110.92345,-0.000373,-74.234834,-2.03508,168.117925,5.039177,2.182737
3763233951.982,-68949.331282,1.24186,-110.958495,-0.000373,-65.815726,-2.140748,168.2406,5.02796,2.187634
3763233952.012,-68135.960299,1.222981,-111.011063,-0.000373,-69.012456,-2.102366,168.047807,5.031278,2.184791
3763233952.04,-67387.634902,1.219268,-110.976018,-0.000373,-76.68777,-2.018495,168.258136,5.040204,2.205566
3763233952.068,-68985.541392,1.241781,-110.958495,-0.000373,-71.781899,-2.06746,167.995225,5.036886,2.164885
3763233952.097,-68797.116209,1.234198,-111.011063,-0.000373,-65.53087,-2.140511,168.188017,5.030804,2.168992
3763233952.125,-67429.210222,1.219426,-110.976018,-0.000452,-75.485044,-2.032948,168.188017,5.040836,2.176339
3763233952.155,-68587.908428,1.240122,-110.870882,-0.000294,-74.8995,-2.049848,168.082853,5.040204,2.188504
3763233952.188,-68182.90083,1.23167,-110.905927,-0.000294,-72.588996,-2.073936,168.170508,5.040046,2.26797
3763233952.217,-67427.868919,1.219031,-110.958495,-0.000373,-64.913681,-2.092416,168.030271,5.034279,2.185028
3763233952.247,-68052.81472,1.2293,-111.011063,-0.000373,-66.717771,-2.101498,168.117925,5.031673,2.199404
3763233952.277,-68241.908023,1.231354,-110.958495,-0.000294,-72.747246,-2.082386,168.117925,5.034516,2.203196
3763233952.311,-67913.339491,1.228431,-111.028586,-0.000373,-70.452567,-2.082544,168.082853,5.032147,2.266627
3763233952.341,-68114.504518,1.229695,-110.940972,-0.000373,-77.985456,-2.021417,168.135435,5.041705,2.185028
3763233952.368,-68271.41162,1.231749,-110.940972,-0.000373,-70.911505,-2.05664,168.223063,5.037913,2.189214
3763233952.396,-68915.130595,1.24186,-111.028586,-0.000373,-65.847377,-2.151252,168.012761,5.031199,2.153115
3763233952.428,-68082.318316,1.229221,-110.958495,-0.000373,-72.08258,-2.09518,168.135435,5.03349,2.216704
3763233952.461,-68143.334933,1.231117,-110.976018,-0.000373,-72.367436,-2.086492,167.925133,5.033253,2.258807
3763233952.496,-68870.877731,1.241149,-110.976018,-0.000294,-77.225837,-2.071961,168.170508,5.037518,2.218758
3763233952.528,-67311.190774,1.218794,-111.028586,-0.000373,-69.313137,-2.081912,168.012761,5.032779,2.29072
3763233952.556,-68113.831336,1.234356,-110.92345,-0.000294,-78.824198,-2.024655,167.977715,5.040046,2.190715
3763233952.589,-68862.161795,1.241307,-110.888404,-0.000294,-75.041931,-2.069671,168.117925,5.039019,2.227842
3763233952.619,-67461.396424,1.219426,-110.940972,-0.000373,-64.850379,-2.103156,168.012761,5.030962,2.176181
3763233952.649,-67908.647463,1.228352,-110.976018,-0.000373,-67.904678,-2.096917,168.100389,5.031594,2.218678
3763233952.681,-68849.416889,1.241307,-110.99354,-0.000373,-69.661296,-2.104183,168.012761,5.031515,2.233213
3763233952.711,-67561.973876,1.220137,-110.99354,-0.000373,-75.247659,-2.050006,168.170508,5.035306,2.187714
3763233952.74,-68105.788582,1.229379,-110.888404,-0.000373,-77.748071,-2.021496,167.942643,5.03894,2.199246
3763233952.769,-68852.772676,1.234751,-110.958495,-0.000373,-68.474395,-2.084676,168.030271,5.037676,2.197983
3763233952.798,-68264.036986,1.232065,-111.011063,-0.000373,-65.246014,-2.133482,167.977715,5.030646,2.179972
3763233952.826,-68078.962529,1.2293,-110.976018,-0.000373,-74.029107,-2.078437,168.012761,5.034595,2.194981
3763233952.856,-68321.702876,1.232065,-110.888404,-0.000294,-77.384087,-2.026156,167.837478,5.038387,2.184633
3763233952.888,-68179.545043,1.23167,-110.870882,-0.000373,-73.301138,-2.05664,168.223063,5.038782,2.249249
3763233952.92,-68032.02706,1.229221,-110.870882,-0.000294,-70.816551,-2.065327,167.960179,5.038703,2.238111
3763233952.953,-67809.406252,1.229695,-110.940972,-0.000373,-68.949153,-2.070145,168.100389,5.040204,2.240954
3763233952.984,-68785.717667,1.240912,-110.958495,-0.000373,-66.796899,-2.106947,168.065343,5.037044,2.234793
3763233953.016,-68055.497325,1.229221,-110.940972,-0.000373,-64.565523,-2.126375,168.047807,5.030409,2.217731
3763233953.046,-67348.074066,1.21911,-110.976018,-0.000373,-67.461565,-2.083807,168.117925,5.030567,2.223813
3763233953.079,-68929.211742,1.241702,-110.976018,-0.000294,-76.766898,-2.056877,167.942643,5.03973,2.172231
3763233953.108,-67730.279519,1.220927,-110.940972,-0.000373,-74.282311,-2.044083,168.047807,5.040441,2.223497
3763233953.139,-67287.72557,1.218399,-110.92345,-0.000373,-72.937154,-2.04045,167.855015,5.041626,2.258491
3763233953.171,-68868.863247,1.24107,-110.888404,-0.000294,-74.219009,-2.070066,167.995225,5.040125,2.230211
3763233953.204,-67608.241225,1.220216,-110.870882,-0.000373,-71.497043,-2.055455,167.907597,5.038545,2.239532
3763233953.238,-67899.258344,1.228273,-110.905927,-0.000373,-70.246834,-2.062563,167.977715,5.03894,2.239611
3763233953.27,-68841.374135,1.240201,-110.905927,-0.000373,-70.40509,-2.082702,168.012761,5.03894,2.252803
3763233953.296,-68296.891308,1.232065,-111.011063,-0.000373,-63.267839,-2.154727,167.960179,5.031436,2.160698
3763233953.324,-68094.384979,1.229458,-110.940972,-0.000373,-76.023104,-2.046215,168.030271,5.042021,2.168597
3763233953.358,-68373.335436,1.232697,-110.958495,-0.000294,-73.174533,-2.072988,167.995225,5.042337,2.249722
3763233953.387,-68268.729014,1.232065,-110.870882,-0.000373,-73.142882,-2.060194,167.837478,5.040204,2.196798
3763233953.419,-68032.02706,1.229063,-110.888404,-0.000373,-70.89568,-2.06738,168.065343,5.038703,2.240243
3763233953.449,-67509.005075,1.219821,-110.99354,-0.000294,-63.220362,-2.122189,167.855015,5.030725,2.172231
3763233953.483,-68198.9914,1.238147,-110.976018,-0.000373,-68.917502,-2.101182,167.907597,5.030251,2.243403
3763233953.51,-68123.220455,1.2293,-110.958495,-0.000294,-71.845201,-2.086966,167.767386,5.032305,2.194112
3763233953.538,-67401.716049,1.21911,-110.92345,-0.000373,-77.44739,-2.007755,168.012761,5.039177,2.190478
3763233953.57,-68660.996768,1.240438,-110.940972,-0.000294,-71.54452,-2.062642,167.837478,5.038229,2.200431
3763233953.609,-68119.196547,1.225114,-110.92345,-0.000373,-71.797724,-2.065722,167.819969,5.039888,2.298382
3763233953.647,-67224.021287,1.218399,-111.028586,-0.000373,-64.802902,-2.10134,167.872551,5.032463,2.339616
3763233953.675,-68927.875501,1.241702,-110.976018,-0.000373,-75.991453,-2.062326,167.925133,5.040283,2.199957
3763233953.708,-67662.556389,1.220453,-110.888404,-0.000373,-74.946977,-2.032711,167.942643,5.040599,2.210542
3763233953.738,-67879.143866,1.228194,-110.870882,-0.000373,-73.095405,-2.0474,167.855015,5.038466,2.237479
3763233953.768,-68927.875501,1.241623,-110.940972,-0.000215,-65.989808,-2.120847,167.802432,5.035938,2.205566
3763233953.8,-68234.528328,1.226535,-110.958495,-0.000373,-65.435916,-2.113423,167.679758,5.029145,2.224208
3763233953.828,-68094.384979,1.229379,-110.976018,-0.000373,-70.816551,-2.09439,167.872551,5.032068,2.18013
3763233953.858,-68791.082878,1.234277,-110.99354,-0.000373,-75.595817,-2.07283,167.837478,5.035464,2.221443
3763233953.894,-68197.650097,1.231275,-110.958495,-0.000373,-73.506866,-2.084834,167.837478,5.033805,2.252645
3763233953.927,-67989.783619,1.228431,-110.976018,-0.000373,-73.269487,-2.079069,167.819969,5.033095,2.253988
3763233953.96,-68104.447279,1.231038,-110.976018,-0.000294,-74.867849,-2.070224,167.784923,5.035149,2.244667
3763233953.988,-68610.705511,1.24028,-110.870882,-0.000373,-78.032927,-2.034606,167.907597,5.038466,2.183369
3763233954.017,-68180.218225,1.229853,-110.940972,-0.000294,-65.420091,-2.123216,167.697268,5.028829,2.170888
3763233954.049,-67429.210222,1.219426,-111.011063,-0.000373,-67.888852,-2.080411,167.784923,5.030962,2.208331
3763233954.079,-68885.626999,1.241307,-110.976018,-0.000373,-74.693773,-2.085545,167.819969,5.034675,2.202722
3763233954.107,-68247.273234,1.23009,-110.940972,-0.000294,-77.241662,-2.039186,167.73234,5.039967,2.198535
3763233954.137,-67409.763865,1.219505,-110.940972,-0.000373,-69.455568,-2.045189,167.890061,5.03736,2.189056
3763233954.164,-68891.665392,1.241702,-110.976018,-0.000373,-66.148059,-2.134272,167.855015,5.031752,2.187634
3763233954.195,-68880.26685,1.234672,-111.046108,-0.000373,-69.582168,-2.115476,167.627176,5.030646,2.206988
3763233954.224,-67438.594279,1.219189,-110.905927,-0.000373,-77.732246,-2.012414,167.960179,5.038861,2.17468
3763233954.257,-68715.311933,1.240596,-110.905927,-0.000373,-75.231833,-2.065011,167.890061,5.03894,2.239848
3763233954.289,-68262.022501,1.231907,-110.888404,-0.000373,-72.763072,-2.068012,167.662222,5.038466,2.234635
3763233954.317,-67435.911674,1.219426,-110.940972,-0.000373,-64.438917,-2.102208,167.74985,5.030962,2.189925
3763233954.345,-68089.69295,1.229142,-111.011063,-0.000452,-68.474395,-2.101655,167.644686,5.03191,2.180683
3763233954.38,-68273.421043,1.231512,-110.976018,-0.000373,-76.41874,-2.042819,167.697268,5.040046,2.197351
3763233954.414,-67914.680794,1.228589,-111.011063,-0.000452,-67.31914,-2.103235,167.662222,5.031199,2.308256
3763233954.447,-68053.48284,1.228747,-111.046108,-0.000373,-69.851204,-2.076936,167.767386,5.030883,2.243956
3763233954.475,-68255.98917,1.231828,-110.976018,-0.000373,-77.257488,-2.033816,167.784923,5.040441,2.201458
3763233954.506,-68410.213666,1.230959,-110.905927,-0.000373,-74.709598,-2.037133,167.59213,5.038387,2.183606
3763233954.539,-67381.601571,1.21911,-110.905927,-0.000373,-72.46239,-2.047874,167.714804,5.039098,2.275158
3763233954.567,-68262.695683,1.231907,-110.976018,-0.000373,-65.246014,-2.122426,167.662222,5.029066,2.170414
3763233954.595,-68956.705916,1.24186,-111.011063,-0.000373,-70.13606,-2.121004,167.73234,5.030725,2.183132
3763233954.63,-67424.513132,1.219347,-110.976018,-0.000373,-74.187357,-2.058772,167.679758,5.034359,2.218678
3763233954.657,-68170.160986,1.238068,-110.940972,-0.000294,-77.273314,-2.039502,167.697268,5.040757,2.226104
3763233954.691,-68894.347997,1.241544,-110.940972,-0.000373,-74.298137,-2.077489,167.802432,5.040125,2.237242
3763233954.722,-67364.837818,1.219031,-110.870882,-0.000373,-72.050929,-2.042898,167.644686,5.038545,2.221443
3763233954.751,-68182.227648,1.238384,-110.940972,-0.000294,-66.068931,-2.110027,167.644686,5.033885,2.20446
3763233954.784,-68688.490941,1.233724,-110.958495,-0.000373,-67.20836,-2.097865,167.539548,5.034595,2.245536
3763233954.815,-67419.821104,1.219505,-110.976018,-0.000373,-65.404265,-2.10055,167.627176,5.030962,2.209436
3763233956.102,-68144.008115,1.229616,-111.028586,-0.000373,-70.104409,-2.08515,167.557058,5.030725,2.212596
3763233956.135,-66958.483856,1.216977,-110.958495,-0.000373,-67.603996,-1.992512,167.504476,5.032542,2.438514
3763233956.163,-68183.56895,1.231354,-111.028586,-0.000294,-67.952154,-2.071092,167.416847,5.032305,2.219942
3763233956.192,-68925.861017,1.241781,-110.976018,-0.000373,-77.035929,-2.043214,167.416847,5.040204,2.190162
3763233956.22,-67611.597012,1.220295,-110.905927,-0.000373,-73.348615,-2.024102,167.45192,5.039177,2.186608
3763233956.252,-67472.121784,1.219821,-110.99354,-0.000373,-64.518046,-2.109474,167.206545,5.030646,2.172626
3763233958.613,-68897.025541,1.241623,-111.011063,-0.000294,-69.344789,-2.107895,167.294173,5.032226,2.228079
