timestamp,1,2,3,4,5,6,7,8,9
3765117068.481,-47.94079,1.86266,274.53706,5.031357,-4.13283,1.180957,538.900426,-0.127838,-3.275451
3765117068.504,-42.57645,1.833275,274.362995,5.031278,-4.13283,1.121476,538.859154,-0.274099,-3.117606
3765117068.53,-39.894279,1.82664,274.39466,5.031199,-4.13283,1.190752,538.859154,-0.051311,-3.02992
3765117068.556,-47.270257,1.861317,274.410469,5.032858,-4.215329,1.123529,538.859154,-0.233664,-3.135147
3765117068.578,-47.94079,1.862581,274.362995,5.036254,-4.13283,1.177481,538.859154,-0.061578,-3.152682
3765117068.603,-39.894279,1.827351,274.410469,5.031278,-4.13283,1.134115,538.900426,-0.309875,-3.187765
3765117068.626,-39.894279,1.826561,274.53706,5.030804,-4.17408,1.161999,538.817881,-0.074135,-3.152682
3765117068.649,-47.94079,1.862186,274.489609,5.031199,-4.091581,1.185459,538.859154,-0.147819,-3.047454
3765117068.673,-47.270257,1.854208,274.489609,5.03033,-4.091581,1.125188,538.817881,-0.259331,-3.047454
3765117068.695,-39.894279,1.827825,274.426302,5.031278,-4.13283,1.17993,538.817881,-0.060946,-3.187765
3765117068.723,-43.246982,1.841332,274.489609,5.031436,-4.17408,1.144068,538.859154,-0.305926,-3.152682
3765117068.751,-47.94079,1.861633,274.442135,5.031357,-4.13283,1.183564,538.859154,-0.132971,-3.047454
3765117068.778,-43.917554,1.846862,274.568726,5.036491,-4.13283,1.144146,538.776671,-0.106831,-3.117606
3765117068.804,-43.246982,1.841727,274.39466,5.035701,-4.13283,1.122582,538.817881,-0.2925,-3.117606
3765117068.829,-43.246982,1.842833,274.457944,5.036175,-4.17408,1.186565,538.859154,-0.06142,-3.08253
3765117068.854,-43.917554,1.847099,274.457944,5.036491,-4.13283,1.122661,538.859154,-0.292816,-3.100072
3765117068.876,-44.588087,1.847178,274.552893,5.036412,-4.13283,1.159076,538.859154,-0.072714,-3.117606
3765117068.9,-43.917554,1.844966,274.426302,5.03112,-4.13283,1.182774,538.900426,-0.157375,-3.135147
3765117068.924,-43.246982,1.837225,274.568726,5.036412,-4.091581,1.130007,538.859154,-0.199152,-3.152682
3765117068.95,-44.588087,1.846625,274.489609,5.031357,-4.13283,1.172742,538.941636,-0.216685,-3.08253
3765117068.973,-47.94079,1.862186,274.473777,5.036491,-4.13283,1.13135,538.982909,-0.175223,-3.064996
3765117068.998,-43.917554,1.844413,274.457944,5.036175,-4.13283,1.181431,538.817881,-0.134551,-3.170223
3765117069.021,-39.223747,1.827272,274.489609,5.031199,-4.091581,1.123608,538.859154,-0.269519,-3.135147
3765117069.047,-44.588087,1.845993,274.473777,5.036334,-4.17408,1.193359,538.817881,-0.074925,-3.047454
3765117069.07,-47.270257,1.861949,274.426302,5.036097,-4.13283,1.129533,538.859154,-0.298424,-3.205299
3765117069.096,-41.235345,1.831853,274.489609,5.030725,-4.13283,1.185143,538.859154,-0.04681,-3.328069
3765117069.121,-39.894279,1.826482,274.442135,5.034675,-4.17408,1.152441,538.941636,-0.288078,-3.064996
3765117069.144,-47.270257,1.859975,274.568726,5.031436,-4.091581,1.157654,538.859154,-0.06371,-3.222841
3765117069.169,-47.94079,1.862739,274.457944,5.031357,-4.13283,1.130718,538.859154,-0.299687,-3.240375
3765117069.194,-39.894279,1.828141,274.457944,5.036017,-4.17408,1.181115,538.900426,-0.051864,-3.187765
3765117069.22,-42.57645,1.838252,274.426302,5.036412,-4.091581,1.137669,538.859154,-0.298503,-3.064996
3765117069.244,-47.94079,1.861791,274.410469,5.037439,-4.091581,1.15955,538.900426,-0.065527,-3.08253
3765117069.269,-44.588087,1.847731,274.457944,5.031278,-4.13283,1.141303,538.859154,-0.298897,-3.117606
3765117069.292,-39.894279,1.829089,274.521251,5.036571,-4.13283,1.150545,538.900426,-0.107936,-3.257917
3765117069.315,-43.246982,1.84307,274.521251,5.03112,-4.13283,1.193122,538.859154,-0.117729,-3.012378
3765117069.337,-46.599725,1.858711,274.426302,5.031278,-4.091581,1.124635,538.900426,-0.247327,-3.117606
3765117069.361,-43.917554,1.846704,274.505418,5.031436,-4.13283,1.170293,538.817881,-0.062605,-3.117606
3765117069.383,-44.588087,1.84702,274.442135,5.032147,-4.13283,1.173374,538.859154,-0.226004,-3.240375
3765117069.405,-43.246982,1.84307,274.362995,5.031199,-4.13283,1.124398,538.859154,-0.2448,-3.170223
3765117069.432,-43.246982,1.843149,274.473777,5.032305,-4.091581,1.171478,538.859154,-0.060157,-3.152682
3765117069.454,-43.917554,1.846309,274.457944,5.037281,-4.091581,1.125188,538.859154,-0.289894,-3.275451
3765117069.479,-47.94079,1.861712,274.426302,5.036017,-4.091581,1.189725,538.817881,-0.06679,-3.135147
3765117069.503,-43.246982,1.84307,274.410469,5.03586,-4.13283,1.121871,538.859154,-0.286735,-3.100072
3765117069.528,-39.894279,1.827509,274.489609,5.034359,-4.13283,1.183564,538.900426,-0.055418,-3.275451
3765117069.552,-44.588087,1.846467,274.457944,5.031436,-4.13283,1.141856,538.859154,-0.306953,-3.275451
3765117069.574,-47.94079,1.862739,274.505418,5.031357,-4.091581,1.137274,538.900426,-0.161955,-3.100072
3765117069.6,-42.57645,1.832959,274.410469,5.031357,-4.091581,1.192174,538.859154,-0.116782,-3.170223
3765117069.622,-39.894279,1.826877,274.473777,5.036807,-4.13283,1.132219,538.859154,-0.243615,-3.240375
3765117069.646,-47.94079,1.860607,274.521251,5.036334,-4.17408,1.187118,538.859154,-0.058024,-3.117606
3765117069.678,-47.94079,1.862502,274.426302,5.036412,-4.091581,1.139486,538.900426,-0.308374,-3.170223
3765117069.701,-38.553174,1.826561,274.442135,5.036334,-4.13283,1.146121,538.859154,-0.289105,-3.135147
3765117069.727,-42.57645,1.8407,274.473777,5.038229,-4.091581,1.174874,538.859154,-0.043098,-3.117606
3765117069.752,-48.611323,1.862107,274.505418,5.033805,-4.13283,1.14233,538.859154,-0.284129,-3.222841
3765117069.786,-44.588087,1.846704,274.489609,5.036334,-4.13283,1.181194,538.859154,-0.048626,-3.135147
3765117069.812,-41.905917,1.839358,274.426302,5.036491,-4.13283,1.162473,538.817881,-0.061894,-3.222841
3765117069.836,-43.917554,1.853181,274.410469,5.031278,-4.13283,1.1274,538.859154,-0.308059,-2.959768
3765117069.859,-45.25862,1.847257,274.521251,5.036728,-4.13283,1.140592,538.817881,-0.116545,-3.187765
3765117069.88,-45.25862,1.847178,274.378827,5.03112,-4.13283,1.186407,538.859154,-0.133208,-3.240375
3765117069.904,-42.57645,1.84228,274.505418,5.030409,-4.13283,1.121476,538.817881,-0.266439,-3.257917
3765117069.928,-43.246982,1.843544,274.457944,5.033805,-4.13283,1.167133,538.900426,-0.067896,-3.257917
3765117069.953,-44.588087,1.846625,274.442135,5.036097,-4.13283,1.161525,538.817881,-0.27402,-3.363144
3765117069.978,-47.270257,1.858395,274.521251,5.037202,-4.091581,1.152678,538.900426,-0.079347,-3.152682
3765117070.001,-43.246982,1.842991,274.53706,5.036175,-4.091581,1.158207,538.859154,-0.272283,-3.292993
3765117070.026,-39.894279,1.827667,274.489609,5.031436,-4.13283,1.145963,538.859154,-0.095853,-3.100072
3765117070.047,-44.588087,1.846862,274.426302,5.033964,-4.13283,1.180957,538.900426,-0.173485,-3.345603
3765117070.071,-47.270257,1.862502,274.331353,5.036807,-4.091581,1.117289,538.900426,-0.248038,-3.292993
3765117070.095,-43.917554,1.844334,274.489609,5.031436,-4.17408,1.177955,538.859154,-0.085744,-3.135147
3765117070.123,-39.223747,1.826561,274.426302,5.030488,-4.17408,1.121318,538.859154,-0.282313,-3.170223
3765117070.147,-47.270257,1.859343,274.362995,5.031515,-4.13283,1.182379,538.900426,-0.08227,-3.257917
3765117070.17,-47.94079,1.862502,274.505418,5.031278,-4.091581,1.114366,538.859154,-0.29874,-3.012378
3765117070.196,-39.894279,1.828852,274.473777,5.036334,-4.17408,1.179535,538.859154,-0.06142,-3.135147
3765117070.221,-39.894279,1.82664,274.39466,5.036334,-4.13283,1.120686,538.859154,-0.271098,-3.205299
3765117070.245,-47.270257,1.861396,274.347186,5.036334,-4.13283,1.179772,538.900426,-0.06608,-3.205299
3765117070.266,-48.611323,1.862739,274.378827,5.033964,-4.091581,1.156469,538.900426,-0.251039,-3.117606
3765117070.287,-41.235345,1.8313,274.457944,5.036491,-4.17408,1.11879,538.900426,-0.236744,-3.187765
3765117070.309,-39.223747,1.830037,274.426302,5.031357,-4.17408,1.153862,538.859154,-0.073503,-3.187765
3765117070.336,-43.246982,1.842991,274.489609,5.031357,-4.17408,1.182458,538.900426,-0.12847,-3.100072
3765117070.36,-44.588087,1.848205,274.442135,5.036097,-4.17408,1.141145,538.817881,-0.124442,-3.047454
3765117070.384,-43.917554,1.846388,274.442135,5.030409,-4.17408,1.167844,538.859154,-0.241483,-3.08253
3765117070.408,-43.246982,1.842359,274.505418,5.031357,-4.17408,1.122898,538.900426,-0.227425,-3.064996
3765117070.429,-42.57645,1.842991,274.521251,5.031436,-4.13283,1.18538,538.859154,-0.104698,-3.257917
3765117070.454,-44.588087,1.846704,274.39466,5.034438,-4.091581,1.123451,538.900426,-0.267387,-3.310527
3765117070.48,-43.917554,1.847099,274.457944,5.035938,-4.13283,1.163421,538.941636,-0.071687,-3.205299
3765117070.503,-43.917554,1.843386,274.473777,5.03586,-4.17408,1.13056,538.900426,-0.307506,-3.170223
3765117070.53,-40.564812,1.827509,274.53706,5.031436,-4.17408,1.184749,538.859154,-0.064263,-3.222841
3765117070.554,-43.917554,1.846546,274.489609,5.035149,-4.17408,1.124003,538.941636,-0.264385,-3.170223
3765117070.579,-47.94079,1.863134,274.347186,5.036175,-4.091581,1.169424,538.900426,-0.066396,-3.08253
3765117070.601,-43.246982,1.843781,274.362995,5.030488,-4.13283,1.146437,538.859154,-0.303715,-3.152682
3765117070.624,-39.223747,1.827272,274.473777,5.036728,-4.091581,1.141145,538.859154,-0.147424,-3.152682
3765117070.645,-45.25862,1.854919,274.426302,5.032858,-4.13283,1.192332,538.817881,-0.098301,-3.117606
3765117070.671,-48.611323,1.863213,274.53706,5.031357,-4.13283,1.136563,538.900426,-0.305294,-3.135147
3765117070.695,-39.894279,1.829878,274.410469,5.034122,-4.13283,1.177244,538.817881,-0.05376,-3.152682
3765117070.728,-40.564812,1.826956,274.457944,5.036175,-4.13283,1.152994,538.859154,-0.291395,-3.152682
3765117070.753,-47.94079,1.862344,274.53706,5.036728,-4.091581,1.158839,538.859154,-0.265807,-3.08253
3765117070.78,-44.588087,1.848442,274.457944,5.036017,-4.13283,1.187671,538.859154,-0.081875,-3.187765
3765117070.808,-39.223747,1.82743,274.426302,5.036254,-4.13283,1.144778,538.859154,-0.099328,-2.977302
3765117070.832,-43.246982,1.843465,274.410469,5.030804,-4.091581,1.186881,538.900426,-0.122547,-3.222841
3765117070.858,-47.270257,1.852786,274.39466,5.036334,-4.13283,1.12819,538.859154,-0.191729,-3.170223
3765117070.884,-44.588087,1.84702,274.442135,5.036097,-4.13283,1.165474,538.859154,-0.249301,-3.08253
3765117070.91,-43.246982,1.842201,274.505418,5.031357,-4.13283,1.129612,538.900426,-0.180751,-3.152682
3765117070.933,-43.917554,1.843781,274.410469,5.031357,-4.091581,1.178824,538.900426,-0.169221,-3.222841
3765117070.955,-44.588087,1.847336,274.457944,5.033411,-4.091581,1.127242,538.900426,-0.232243,-3.117606
3765117070.977,-44.588087,1.847415,274.410469,5.036175,-4.13283,1.174953,538.859154,-0.047521,-3.117606
3765117071,-44.588087,1.843781,274.457944,5.036097,-4.13283,1.173848,538.859154,-0.199152,-3.152682
3765117071.025,-43.917554,1.836356,274.473777,5.03112,-4.13283,1.13917,538.859154,-0.14695,-3.433296
3765117071.048,-45.25862,1.846783,274.457944,5.033174,-4.17408,1.185854,538.859154,-0.116545,-3.064996
3765117071.07,-47.270257,1.860765,274.426302,5.031357,-4.091581,1.118711,538.900426,-0.277969,-3.100072
3765117071.096,-43.917554,1.844966,274.505418,5.036175,-4.091581,1.159313,538.859154,-0.070502,-3.012378
3765117071.118,-39.894279,1.827272,274.552893,5.031199,-4.091581,1.143831,538.900426,-0.298503,-3.275451
3765117071.142,-44.588087,1.845519,274.457944,5.031357,-4.091581,1.1635,538.859154,-0.065053,-3.205299
3765117071.166,-47.94079,1.86266,274.505418,5.031199,-4.17408,1.162473,538.817881,-0.255856,-3.08253
3765117071.192,-42.57645,1.834697,274.489609,5.031357,-4.13283,1.159155,538.859154,-0.068133,-3.240375
3765117071.215,-39.894279,1.827667,274.442135,5.036491,-4.17408,1.179535,538.900426,-0.191413,-3.310527
3765117071.238,-45.25862,1.854761,274.39466,5.031199,-4.13283,1.122661,538.859154,-0.262411,-3.222841
3765117071.26,-47.94079,1.86266,274.442135,5.033727,-4.091581,1.166422,538.817881,-0.061736,-3.187765
3765117071.285,-45.929153,1.848521,274.362995,5.031436,-4.13283,1.16113,538.859154,-0.261463,-3.117606
3765117071.308,-39.223747,1.827114,274.505418,5.036175,-4.13283,1.140908,538.859154,-0.152636,-3.117606
3765117071.33,-43.246982,1.843149,274.552893,5.036017,-4.091581,1.192648,538.900426,-0.085586,-3.328069
3765117071.353,-47.270257,1.862976,274.505418,5.036334,-4.13283,1.12274,538.859154,-0.298187,-3.152682
3765117071.379,-44.588087,1.847099,274.457944,5.031278,-4.13283,1.183722,538.859154,-0.070028,-3.187765
3765117071.404,-41.235345,1.838015,274.457944,5.037281,-4.13283,1.121713,538.859154,-0.296844,-3.100072
3765117071.428,-43.917554,1.843307,274.442135,5.036334,-4.13283,1.184354,538.900426,-0.059999,-3.222841
3765117071.451,-44.588087,1.848442,274.489609,5.036175,-4.17408,1.138538,538.859154,-0.304505,-3.012378
3765117071.476,-44.588087,1.847573,274.410469,5.031357,-4.091581,1.141698,538.900426,-0.122547,-3.047454
3765117071.5,-43.246982,1.843544,274.410469,5.036334,-4.17408,1.180641,538.859154,-0.165667,-3.187765
3765117071.524,-43.246982,1.842991,274.489609,5.036175,-4.091581,1.141382,538.859154,-0.131392,-2.994844
3765117071.547,-43.917554,1.846625,274.473777,5.030962,-4.091581,1.18775,538.859154,-0.107463,-3.310527
3765117071.57,-46.599725,1.858316,274.362995,5.031199,-4.13283,1.116578,538.900426,-0.254514,-3.117606
3765117071.594,-43.917554,1.844334,274.457944,5.031436,-4.13283,1.183327,538.859154,-0.091904,-3.222841
3765117071.617,-40.564812,1.829878,274.505418,5.031357,-4.13283,1.154099,538.900426,-0.288947,-3.047454
3765117071.643,-42.57645,1.842991,274.426302,5.031357,-4.17408,1.128743,538.776671,-0.20089,-3.205299
3765117071.668,-48.611323,1.862502,274.442135,5.030567,-4.13283,1.173611,538.900426,-0.196072,-3.222841
3765117071.692,-43.917554,1.845124,274.473777,5.031357,-4.17408,1.151414,538.859154,-0.081559,-3.02992
3765117071.72,-39.894279,1.827035,274.457944,5.036097,-4.091581,1.127953,538.982909,-0.300003,-3.152682
3765117071.743,-46.599725,1.859106,274.552893,5.031357,-4.13283,1.158997,538.859154,-0.065448,-3.117606
3765117071.769,-47.94079,1.862502,274.426302,5.031357,-4.13283,1.160103,538.817881,-0.250407,-3.117606
3765117071.794,-40.564812,1.829247,274.442135,5.035938,-4.17408,1.166264,538.859154,-0.060946,-3.100072
3765117071.817,-39.223747,1.827035,274.489609,5.037281,-4.13283,1.146753,538.859154,-0.296291,-3.012378
3765117071.845,-47.270257,1.861475,274.489609,5.03191,-4.17408,1.177165,538.859154,-0.053207,-3.187765
3765117071.869,-45.25862,1.849706,274.489609,5.037439,-4.13283,1.146516,538.859154,-0.299845,-3.152682
3765117071.89,-40.564812,1.830352,274.442135,5.031041,-4.13283,1.150387,538.900426,-0.119072,-3.08253
3765117071.915,-43.246982,1.842912,274.505418,5.031357,-4.13283,1.183564,538.900426,-0.180514,-3.064996
3765117071.937,-45.929153,1.857447,274.39466,5.036017,-4.13283,1.129454,538.900426,-0.247248,-3.08253
3765117071.964,-44.588087,1.847968,274.410469,5.037913,-4.13283,1.184433,538.900426,-0.057314,-3.205299
3765117071.989,-44.588087,1.837462,274.39466,5.03578,-4.17408,1.133009,538.859154,-0.289657,-3.064996
3765117072.013,-43.917554,1.843623,274.457944,5.036334,-4.17408,1.187592,538.817881,-0.118203,-3.100072
3765117072.04,-42.57645,1.842675,274.410469,5.034042,-4.13283,1.123293,538.817881,-0.268413,-3.135147
3765117072.066,-44.588087,1.847257,274.53706,5.03112,-4.17408,1.18151,538.900426,-0.168036,-3.170223
3765117072.092,-43.917554,1.844966,274.426302,5.035701,-4.091581,1.152362,538.859154,-0.077926,-3.100072
3765117072.113,-43.917554,1.84386,274.442135,5.031436,-4.17408,1.183959,538.859154,-0.140158,-3.292993
3765117072.138,-42.57645,1.841253,274.552893,5.036097,-4.13283,1.128111,538.859154,-0.259568,-3.240375
3765117072.161,-47.270257,1.859106,274.442135,5.036886,-4.091581,1.177323,538.900426,-0.047994,-3.275451
3765117072.186,-47.94079,1.863213,274.410469,5.031278,-4.13283,1.152046,538.900426,-0.276469,-3.310527
3765117072.21,-40.564812,1.827983,274.521251,5.036175,-4.17408,1.182853,538.859154,-0.045941,-3.117606
3765117072.233,-40.564812,1.827667,274.53706,5.031278,-4.17408,1.16192,538.900426,-0.260674,-3.205299
3765117072.26,-47.94079,1.862897,274.457944,5.031357,-4.13283,1.138459,538.859154,-0.118124,-3.187765
3765117072.286,-48.611323,1.859975,274.457944,5.031199,-4.13283,1.162157,538.859154,-0.259331,-3.100072
3765117072.309,-39.223747,1.82743,274.53706,5.031278,-4.13283,1.173769,538.859154,-0.043019,-3.152682
3765117072.334,-43.917554,1.842912,274.473777,5.031278,-4.13283,1.153626,538.900426,-0.277337,-2.977302
3765117072.363,-47.94079,1.863371,274.457944,5.036175,-4.13283,1.157022,538.941636,-0.060788,-3.328069
3765117072.391,-41.905917,1.833038,274.39466,5.032463,-4.091581,1.124319,538.859154,-0.25404,-3.205299
3765117072.415,-43.246982,1.841806,274.39466,5.03499,-4.17408,1.172584,538.900426,-0.205865,-3.152682
3765117072.439,-47.270257,1.859501,274.347186,5.031278,-4.091581,1.13293,538.859154,-0.170169,-3.047454
3765117072.461,-45.25862,1.8486,274.39466,5.036017,-4.17408,1.188935,538.859154,-0.088824,-3.08253
3765117072.484,-45.25862,1.847968,274.410469,5.036097,-4.091581,1.151177,538.859154,-0.285077,-3.152682
3765117072.507,-43.246982,1.843544,274.457944,5.036254,-4.13283,1.131192,538.859154,-0.189991,-3.170223
3765117072.528,-44.588087,1.843702,274.410469,5.031357,-4.17408,1.189093,538.817881,-0.075952,-3.205299
3765117072.552,-45.25862,1.848284,274.442135,5.032937,-4.13283,1.135299,538.900426,-0.297002,-3.170223
3765117072.577,-43.917554,1.847257,274.442135,5.036017,-4.17408,1.175585,538.859154,-0.044993,-3.257917
3765117072.602,-43.917554,1.84386,274.489609,5.033648,-4.13283,1.125346,538.859154,-0.277653,-3.152682
3765117072.626,-40.564812,1.829563,274.442135,5.030725,-4.13283,1.164605,538.900426,-0.063316,-3.310527
3765117072.65,-44.588087,1.847573,274.39466,5.031357,-4.17408,1.152994,538.859154,-0.285314,-3.222841
3765117072.679,-47.94079,1.86266,274.442135,5.03499,-4.13283,1.149518,538.817881,-0.084007,-3.222841
3765117072.704,-43.917554,1.843307,274.362995,5.034516,-4.13283,1.143357,538.859154,-0.296923,-3.170223
3765117072.727,-39.894279,1.827114,274.505418,5.031357,-4.17408,1.185775,538.859154,-0.045625,-3.135147
3765117072.752,-47.270257,1.86037,274.410469,5.036097,-4.13283,1.158918,538.900426,-0.27094,-3.135147
3765117072.779,-47.94079,1.862897,274.347186,5.031278,-4.091581,1.17914,538.900426,-0.055418,-3.257917
3765117072.803,-39.894279,1.82822,274.347186,5.035938,-4.13283,1.122503,538.859154,-0.281918,-3.117606
3765117072.826,-39.894279,1.827351,274.53706,5.031673,-4.091581,1.158839,538.859154,-0.07224,-3.135147
3765117072.851,-47.94079,1.862739,274.426302,5.036254,-4.13283,1.172505,538.900426,-0.199863,-3.187765
3765117072.877,-45.25862,1.851048,274.410469,5.031357,-4.13283,1.139565,538.817881,-0.109042,-2.959768
3765117072.902,-39.894279,1.827667,274.489609,5.034753,-4.17408,1.142962,538.900426,-0.302609,-3.187765
3765117072.926,-43.246982,1.842675,274.426302,5.034438,-4.17408,1.163342,538.900426,-0.067738,-3.240375
3765117072.951,-47.94079,1.862976,274.473777,5.031278,-4.13283,1.136642,538.859154,-0.304663,-3.012378
3765117072.974,-43.917554,1.847731,274.426302,5.031199,-4.17408,1.154573,538.900426,-0.086376,-3.135147
3765117072.998,-40.564812,1.831063,274.568726,5.032384,-4.17408,1.187513,538.900426,-0.156032,-3.117606
3765117073.02,-43.246982,1.843623,274.457944,5.035938,-4.13283,1.131429,538.900426,-0.283971,-3.135147
