timestamp,1,2,3,4,5,6,7,8,9
3765116905.164,-43.917554,1.845045,275.992892,5.036334,-4.13283,1.145963,541.746608,-0.119151,-3.240375
3765116905.184,-47.94079,1.860922,275.913776,5.030804,-4.13283,1.181194,541.787881,-0.16543,-3.187765
3765116905.207,-43.246982,1.842359,276.119483,5.036254,-4.17408,1.125978,541.829153,-0.234533,-3.152682
3765116905.232,-39.223747,1.824823,276.198599,5.031357,-4.13283,1.196044,541.787881,-0.083849,-3.328069
3765116905.257,-45.929153,1.855709,276.198599,5.031199,-4.13283,1.135141,541.870363,-0.286893,-3.240375
3765116905.285,-47.94079,1.860922,276.10365,5.036254,-4.13283,1.183959,541.829153,-0.13384,-3.187765
3765116905.307,-39.894279,1.82585,276.135316,5.034279,-4.13283,1.12661,541.870363,-0.237692,-3.292993
3765116905.329,-39.223747,1.825771,276.135316,5.033727,-4.13283,1.171478,541.829153,-0.044993,-3.135147
3765116905.352,-47.94079,1.860922,276.151125,5.036728,-4.13283,1.185301,541.787881,-0.140632,-3.328069
3765116905.374,-47.94079,1.861317,276.040367,5.031357,-4.091581,1.121002,541.829153,-0.242904,-3.345603
3765116905.397,-39.223747,1.82664,276.18279,5.03112,-4.13283,1.186328,541.829153,-0.042782,-3.257917
3765116905.419,-39.223747,1.825376,276.261907,5.035386,-4.050332,1.164052,541.870363,-0.262095,-3.170223
3765116905.443,-47.270257,1.859027,276.356856,5.036254,-4.13283,1.132219,541.787881,-0.195519,-3.117606
3765116905.465,-46.599725,1.851206,276.198599,5.031278,-4.13283,1.18933,541.870363,-0.052733,-3.187765
3765116905.487,-43.246982,1.832959,276.277716,5.033016,-4.091581,1.152599,541.870363,-0.280654,-3.08253
3765116905.51,-43.246982,1.839437,276.056176,5.036097,-4.13283,1.147069,541.829153,-0.133524,-3.047454
3765116905.538,-43.246982,1.842201,275.945417,5.033095,-4.13283,1.197782,541.870363,-0.061578,-3.257917
3765116905.564,-43.917554,1.845598,275.945417,5.034912,-4.091581,1.162631,541.870363,-0.069239,-3.292993
3765116905.586,-43.917554,1.836435,276.151125,5.037755,-4.091581,1.15797,541.870363,-0.277811,-3.117606
3765116905.61,-43.917554,1.842043,275.977059,5.036886,-4.13283,1.124635,541.911636,-0.21937,-3.187765
3765116905.631,-43.246982,1.835171,276.32519,5.036728,-4.091581,1.190357,541.870363,-0.071292,-3.205299
3765116905.656,-43.917554,1.845282,276.056176,5.036175,-4.13283,1.12661,541.911636,-0.283971,-3.310527
3765116905.683,-47.270257,1.860685,276.119483,5.036175,-4.091581,1.189172,541.870363,-0.093168,-3.222841
3765116905.708,-43.246982,1.841727,276.198599,5.031199,-4.091581,1.120291,541.911636,-0.240219,-3.152682
3765116905.733,-39.223747,1.826166,276.151125,5.036175,-4.17408,1.186723,541.870363,-0.045941,-3.205299
3765116905.759,-43.917554,1.845914,276.341023,5.036175,-4.13283,1.123134,541.829153,-0.280338,-3.135147
3765116905.784,-47.270257,1.861317,276.198599,5.036254,-4.17408,1.18696,541.870363,-0.116545,-3.02992
3765116905.806,-39.894279,1.827509,276.198599,5.031278,-4.13283,1.126373,541.952908,-0.282392,-3.240375
3765116905.828,-39.223747,1.82585,276.261907,5.031436,-4.17408,1.156943,541.870363,-0.070818,-3.117606
3765116905.855,-47.270257,1.861001,276.040367,5.036175,-4.091581,1.15718,541.994119,-0.278917,-3.152682
3765116905.881,-47.94079,1.861475,276.166958,5.036254,-4.091581,1.185064,541.911636,-0.045151,-3.152682
3765116905.904,-39.894279,1.826245,276.18279,5.032147,-4.13283,1.165,541.870363,-0.254356,-3.117606
3765116905.928,-41.905917,1.837699,276.435972,5.031436,-4.13283,1.150308,541.911636,-0.077926,-3.170223
3765116905.95,-47.94079,1.861633,276.166958,5.035227,-4.091581,1.181352,541.911636,-0.134551,-3.240375
3765116905.975,-44.588087,1.846783,276.056176,5.031199,-4.13283,1.127716,541.870363,-0.204207,-3.328069
3765116906,-39.223747,1.825929,276.166958,5.031515,-4.091581,1.185459,541.911636,-0.130523,-3.240375
3765116906.023,-43.246982,1.841174,276.230241,5.031278,-4.13283,1.129928,541.952908,-0.272283,-3.135147
3765116906.047,-47.94079,1.860448,276.309381,5.031357,-4.091581,1.165632,541.870363,-0.056682,-3.117606
3765116906.071,-44.588087,1.84544,276.10365,5.035623,-4.091581,1.14936,541.952908,-0.290131,-3.170223
3765116906.092,-39.894279,1.829089,276.293549,5.036097,-4.13283,1.144305,541.994119,-0.149556,-3.02992
3765116906.119,-43.246982,1.841727,276.072008,5.031278,-4.13283,1.187829,541.952908,-0.145844,-3.222841
3765116906.145,-43.917554,1.844966,275.977059,5.036728,-4.091581,1.131982,542.035391,-0.201837,-3.222841
3765116906.17,-44.588087,1.845361,276.293549,5.031436,-4.17408,1.158918,541.994119,-0.268808,-3.064996
3765116906.195,-43.917554,1.842754,276.087841,5.036097,-4.13283,1.155995,541.952908,-0.073108,-3.205299
3765116906.218,-43.246982,1.842517,275.977059,5.031278,-4.13283,1.185933,541.994119,-0.158164,-3.08253
3765116906.243,-43.917554,1.843386,276.483447,5.034753,-4.091581,1.13293,541.994119,-0.202311,-3.152682
3765116906.268,-47.94079,1.859738,276.356856,5.030883,-4.17408,1.191305,541.994119,-0.137394,-3.275451
3765116906.289,-45.25862,1.846072,276.024534,5.031357,-4.17408,1.124872,541.952908,-0.266992,-3.187765
3765116906.312,-39.223747,1.826956,276.293549,5.031515,-4.091581,1.164132,541.994119,-0.058103,-3.135147
3765116906.34,-41.905917,1.83841,276.151125,5.031357,-4.13283,1.14936,541.952908,-0.286735,-3.08253
3765116906.367,-47.94079,1.861633,276.467614,5.031436,-4.13283,1.175269,542.035391,-0.043177,-2.959768
3765116906.39,-42.57645,1.834618,276.151125,5.035069,-4.091581,1.13135,542.076601,-0.28326,-3.170223
3765116906.414,-39.223747,1.825929,276.087841,5.037518,-4.13283,1.193201,541.952908,-0.039623,-3.187765
3765116906.437,-45.25862,1.854129,276.166958,5.030488,-4.13283,1.148728,542.035391,-0.289342,-3.152682
3765116906.467,-47.94079,1.861633,276.277716,5.032463,-4.091581,1.169345,541.994119,-0.056998,-3.152682
3765116906.489,-41.235345,1.829957,276.151125,5.036965,-4.17408,1.130955,541.952908,-0.280022,-3.135147
3765116906.515,-39.223747,1.826008,276.024534,5.031436,-4.091581,1.168081,542.035391,-0.062526,-3.240375
3765116906.538,-45.929153,1.855788,276.42014,5.034279,-4.091581,1.147148,542.076601,-0.290763,-3.205299
3765116906.561,-44.588087,1.848047,276.151125,5.031357,-4.091581,1.157101,542.076601,-0.084481,-3.08253
3765116906.586,-44.588087,1.845203,276.198599,5.037202,-4.13283,1.177876,541.994119,-0.236349,-3.257917
3765116906.611,-43.246982,1.841806,276.024534,5.036807,-4.13283,1.146121,542.035391,-0.128865,-3.152682
3765116906.643,-44.588087,1.846309,276.42014,5.031357,-4.091581,1.146437,542.035391,-0.138184,-3.012378
3765116906.665,-43.917554,1.845914,276.040367,5.036097,-4.13283,1.199125,542.035391,-0.096406,-3.152682
3765116906.691,-44.588087,1.846862,276.261907,5.03112,-4.17408,1.143357,542.076601,-0.294554,-3.205299
3765116906.719,-43.246982,1.842438,276.42014,5.030725,-4.13283,1.192806,542.035391,-0.111174,-3.117606
3765116906.747,-43.246982,1.844018,276.135316,5.036017,-4.13283,1.152362,541.994119,-0.095221,-3.257917
3765116906.773,-46.599725,1.859027,276.261907,5.031199,-4.13283,1.152125,542.076601,-0.28405,-3.222841
3765116906.799,-43.917554,1.842122,276.42014,5.031278,-4.17408,1.188698,542.117874,-0.104619,-3.222841
3765116906.823,-39.223747,1.826561,276.024534,5.034912,-4.13283,1.135378,542.035391,-0.28792,-3.205299
3765116906.846,-43.246982,1.844492,276.515089,5.036334,-4.13283,1.180957,542.035391,-0.036385,-3.170223
3765116906.872,-48.611323,1.861633,276.198599,5.036175,-4.091581,1.147938,542.076601,-0.283024,-3.117606
3765116906.895,-41.235345,1.830194,276.166958,5.031199,-4.13283,1.170056,542.035391,-0.043967,-3.02992
3765116906.917,-39.894279,1.825613,276.10365,5.031436,-4.17408,1.182379,542.035391,-0.159981,-3.135147
3765116906.941,-45.929153,1.85563,276.356856,5.036807,-4.091581,1.125346,542.076601,-0.278996,-3.08253
3765116906.964,-47.270257,1.861554,276.166958,5.037676,-4.17408,1.18538,542.035391,-0.047442,-3.08253
3765116906.987,-41.235345,1.832011,276.119483,5.030883,-4.13283,1.136721,542.035391,-0.287683,-3.187765
3765116907.01,-39.223747,1.826324,276.230241,5.031357,-4.091581,1.15094,542.076601,-0.102882,-3.117606
3765116907.033,-43.246982,1.841806,276.451781,5.036649,-4.13283,1.192648,542.035391,-0.126732,-3.222841
3765116907.056,-47.94079,1.861949,276.040367,5.031041,-4.17408,1.130402,542.117874,-0.273941,-3.187765
3765116907.082,-44.588087,1.846467,276.040367,5.031199,-4.091581,1.189962,542.035391,-0.0491,-3.152682
3765116907.107,-42.57645,1.838963,276.515089,5.036175,-4.13283,1.127558,542.076601,-0.286183,-3.02992
3765116907.133,-43.246982,1.842201,276.166958,5.036175,-4.17408,1.185775,542.117874,-0.040887,-3.152682
3765116907.159,-43.917554,1.846072,276.309381,5.033648,-4.091581,1.127005,542.076601,-0.270467,-3.222841
3765116907.185,-44.588087,1.84623,276.230241,5.031357,-4.13283,1.18072,542.159146,-0.147503,-3.328069
3765116907.214,-43.246982,1.842043,276.151125,5.03349,-4.13283,1.129375,542.076601,-0.233269,-3.152682
3765116907.241,-39.223747,1.835882,276.293549,5.029856,-4.091581,1.163895,542.076601,-0.251749,-3.135147
3765116907.265,-43.917554,1.845598,276.277716,5.029777,-4.13283,1.197071,542.159146,-0.052022,-3.064996
3765116907.287,-47.270257,1.849785,276.198599,5.031199,-4.091581,1.151098,542.076601,-0.263675,-3.222841
3765116907.312,-42.57645,1.831774,276.388498,5.036334,-4.17408,1.178587,542.076601,-0.025724,-3.152682
3765116907.335,-39.894279,1.826008,276.309381,5.03033,-4.13283,1.174242,542.117874,-0.20626,-3.240375
3765116907.359,-47.270257,1.859422,276.277716,5.037913,-4.091581,1.126768,542.117874,-0.200021,-3.170223
3765116907.382,-47.270257,1.861475,276.277716,5.031278,-4.13283,1.18775,542.076601,-0.049258,-3.205299
3765116907.406,-39.894279,1.82743,276.18279,5.030172,-4.091581,1.140434,542.159146,-0.280654,-3.345603
3765116907.43,-39.894279,1.825771,276.309381,5.031515,-4.13283,1.176138,542.117874,-0.036148,-3.152682
3765116907.453,-47.94079,1.861712,276.135316,5.036175,-4.13283,1.172821,542.159146,-0.210051,-3.39822
3765116907.476,-47.270257,1.861712,276.135316,5.035306,-4.13283,1.123371,542.117874,-0.200574,-3.275451
3765116907.498,-39.894279,1.827272,276.277716,5.030962,-4.13283,1.193754,542.117874,-0.055102,-3.205299
3765116907.522,-39.894279,1.834539,276.261907,5.030251,-4.050332,1.133641,542.159146,-0.283024,-3.380686
3765116907.545,-47.270257,1.860843,276.356856,5.031357,-4.13283,1.150782,542.159146,-0.07919,-3.187765
3765116907.569,-45.25862,1.849943,276.372665,5.031357,-4.13283,1.183011,542.159146,-0.131234,-3.187765
3765116907.59,-40.564812,1.82822,276.309381,5.038229,-4.13283,1.116578,542.117874,-0.243062,-3.292993
3765116907.612,-42.57645,1.840858,276.151125,5.036097,-4.17408,1.176928,542.159146,-0.049969,-3.240375
3765116907.635,-43.246982,1.842043,276.515089,5.030251,-4.091581,1.173532,542.159146,-0.203338,-3.08253
3765116907.657,-43.917554,1.84623,276.214432,5.035938,-4.13283,1.118079,542.117874,-0.246932,-3.222841
3765116907.684,-43.917554,1.845598,276.166958,5.036491,-4.13283,1.188382,542.117874,-0.084718,-3.02992
3765116907.706,-43.246982,1.84228,276.309381,5.03586,-4.17408,1.122819,542.117874,-0.286656,-3.117606
3765116907.732,-43.246982,1.835645,276.261907,5.036017,-4.091581,1.192727,542.117874,-0.075715,-3.170223
3765116907.76,-44.588087,1.845519,276.435972,5.031278,-4.091581,1.120528,542.159146,-0.257752,-3.100072
3765116907.786,-47.270257,1.86037,276.372665,5.031357,-4.091581,1.1823,542.159146,-0.122863,-3.012378
3765116907.811,-43.246982,1.842201,276.214432,5.036254,-4.091581,1.146911,542.200357,-0.090325,-3.205299
3765116907.835,-39.894279,1.827035,276.198599,5.031357,-4.13283,1.184749,542.159146,-0.138737,-3.117606
3765116907.857,-43.917554,1.849311,276.10365,5.031357,-4.13283,1.121634,542.159146,-0.247485,-3.170223
3765116907.881,-48.611323,1.861633,276.372665,5.037202,-4.13283,1.176928,542.117874,-0.063868,-3.02992
3765116907.904,-39.894279,1.828694,276.261907,5.036649,-4.13283,1.131192,542.117874,-0.308769,-3.222841
3765116907.928,-39.223747,1.82585,276.293549,5.030409,-4.13283,1.143436,542.117874,-0.125864,-3.047454
3765116907.952,-47.270257,1.861159,276.293549,5.031357,-4.091581,1.169582,542.159146,-0.221186,-3.08253
3765116907.979,-47.94079,1.861633,276.18279,5.03033,-4.13283,1.1274,542.159146,-0.200021,-3.02992
3765116908.005,-39.223747,1.826561,276.309381,5.031357,-4.13283,1.170135,542.117874,-0.225767,-3.222841
3765116908.028,-41.905917,1.837541,276.562563,5.031199,-4.13283,1.157891,542.200357,-0.063474,-3.257917
3765116908.052,-47.270257,1.861712,276.277716,5.03033,-4.17408,1.171478,542.241629,-0.224108,-3.100072
3765116908.074,-44.588087,1.846546,276.230241,5.035938,-4.17408,1.124161,542.200357,-0.205549,-3.222841
3765116908.097,-39.894279,1.826719,276.214432,5.033964,-4.13283,1.183722,542.117874,-0.048547,-3.100072
3765116908.121,-42.57645,1.841332,276.166958,5.031436,-4.13283,1.151493,542.159146,-0.286972,-3.170223
3765116908.143,-47.270257,1.859738,276.530898,5.030883,-4.13283,1.145173,542.159146,-0.114017,-3.205299
3765116908.164,-44.588087,1.846309,276.309381,5.031436,-4.13283,1.188224,542.200357,-0.082506,-3.100072
3765116908.19,-41.235345,1.831142,276.072008,5.031357,-4.091581,1.126452,542.200357,-0.292579,-3.275451
3765116908.215,-43.246982,1.84149,276.467614,5.036571,-4.13283,1.193122,542.159146,-0.093563,-3.170223
3765116908.24,-43.246982,1.844808,276.261907,5.031357,-4.17408,1.126689,542.241629,-0.257752,-3.117606
3765116908.262,-43.917554,1.845677,276.261907,5.031436,-4.091581,1.172426,542.200357,-0.049337,-3.152682
3765116908.287,-47.94079,1.851522,276.388498,5.036017,-4.17408,1.154968,542.117874,-0.282708,-3.222841
3765116908.314,-43.246982,1.841806,276.246074,5.037439,-4.13283,1.175901,542.241629,-0.046257,-3.152682
3765116908.335,-39.894279,1.831616,276.515089,5.031436,-4.13283,1.161288,542.200357,-0.274573,-3.064996
3765116908.358,-43.917554,1.845835,276.32519,5.033885,-4.17408,1.132693,542.200357,-0.206734,-3.117606
3765116908.383,-47.94079,1.861317,276.483447,5.036097,-4.13283,1.194623,542.200357,-0.05755,-3.205299
3765116908.406,-41.235345,1.831537,276.198599,5.031673,-4.091581,1.137669,542.200357,-0.28942,-3.240375
3765116908.43,-39.223747,1.82506,276.056176,5.034042,-4.13283,1.189488,542.241629,-0.043493,-3.170223
3765116908.452,-47.270257,1.86037,276.562563,5.036334,-4.13283,1.172505,542.200357,-0.238166,-3.064996
3765116908.475,-47.270257,1.861949,276.293549,5.030962,-4.17408,1.143988,542.200357,-0.107305,-3.240375
3765116908.503,-39.894279,1.827114,276.246074,5.036254,-4.17408,1.187671,542.200357,-0.142606,-3.275451
3765116908.525,-38.553174,1.825692,276.467614,5.036175,-4.091581,1.141777,542.200357,-0.16701,-3.135147
3765116908.548,-47.94079,1.861238,276.546731,5.031357,-4.13283,1.191305,542.241629,-0.084086,-3.02992
3765116908.572,-45.929153,1.850417,276.277716,5.03578,-4.13283,1.124951,542.241629,-0.263201,-3.170223
3765116908.596,-39.223747,1.827114,276.483447,5.034279,-4.13283,1.169029,542.200357,-0.064816,-3.100072
3765116908.62,-43.246982,1.840779,276.657513,5.031357,-4.091581,1.154968,542.200357,-0.293132,-3.100072
3765116908.644,-47.270257,1.86037,276.309381,5.031357,-4.050332,1.153547,542.241629,-0.080769,-3.170223
3765116908.669,-43.917554,1.846388,276.42014,5.031357,-4.13283,1.164684,542.200357,-0.258304,-3.135147
3765116908.695,-39.894279,1.82822,276.056176,5.030646,-4.13283,1.139486,542.200357,-0.180356,-3.152682
3765116908.721,-43.246982,1.842359,276.451781,5.036097,-4.13283,1.178271,542.241629,-0.219212,-3.08253
3765116908.752,-43.917554,1.845677,276.261907,5.031278,-4.091581,1.192253,542.282901,-0.065448,-3.064996
3765116908.775,-44.588087,1.845677,276.309381,5.031357,-4.13283,1.12819,542.282901,-0.206497,-3.100072
3765116908.799,-43.246982,1.84307,276.435972,5.031357,-4.13283,1.192253,542.241629,-0.082585,-3.100072
3765116908.825,-41.905917,1.831458,276.42014,5.030567,-4.13283,1.132535,542.241629,-0.214552,-3.117606
3765116908.847,-43.917554,1.844887,276.151125,5.036334,-4.13283,1.187118,542.200357,-0.060709,-3.047454
3765116908.869,-46.599725,1.859343,276.372665,5.030725,-4.091581,1.160735,542.200357,-0.275995,-3.117606
3765116908.895,-43.246982,1.842991,276.341023,5.036807,-4.17408,1.155284,542.241629,-0.069634,-3.187765
3765116908.92,-39.894279,1.825929,276.277716,5.031278,-4.13283,1.148096,542.282901,-0.293132,-3.310527
3765116908.943,-43.246982,1.843781,276.594205,5.031357,-4.17408,1.14857,542.200357,-0.099802,-3.08253
3765116908.967,-47.94079,1.862107,276.42014,5.033727,-4.13283,1.176691,542.241629,-0.180435,-3.08253
3765116908.991,-43.917554,1.845756,276.467614,5.03191,-4.17408,1.129691,542.159146,-0.238956,-3.170223
3765116909.017,-39.894279,1.825929,276.32519,5.036491,-4.13283,1.199204,542.282901,-0.073898,-3.222841
3765116909.041,-46.599725,1.856341,276.562563,5.036886,-4.13283,1.124556,542.282901,-0.242588,-3.012378
3765116909.062,-47.94079,1.861475,276.435972,5.031594,-4.13283,1.18388,542.241629,-0.047915,-3.08253
3765116909.085,-44.588087,1.846941,276.720796,5.031278,-4.13283,1.167765,542.324112,-0.24014,-3.257917
3765116909.109,-39.223747,1.826166,276.356856,5.037123,-4.17408,1.124714,542.282901,-0.2294,-3.187765
3765116909.133,-42.57645,1.84149,276.356856,5.032621,-4.091581,1.194307,542.282901,-0.097828,-3.363144
3765116909.156,-47.270257,1.861317,276.451781,5.035938,-4.13283,1.124398,542.241629,-0.277179,-3.205299
3765116909.18,-43.917554,1.845677,276.246074,5.035464,-4.091581,1.187118,542.282901,-0.049574,-3.345603
3765116909.206,-42.57645,1.839042,276.499256,5.036571,-4.13283,1.121871,542.282901,-0.281049,-3.205299
3765116909.232,-43.246982,1.842043,276.341023,5.031357,-4.13283,1.191937,542.282901,-0.087561,-3.152682
3765116909.255,-43.917554,1.846388,276.562563,5.031436,-4.091581,1.142883,542.241629,-0.284445,-3.170223
3765116909.276,-43.917554,1.845914,276.18279,5.033805,-4.091581,1.150782,542.324112,-0.078479,-3.222841
3765116909.3,-43.917554,1.842438,276.483447,5.036254,-4.13283,1.190752,542.241629,-0.11378,-3.187765
3765116909.32,-43.246982,1.842043,276.356856,5.030251,-4.091581,1.132851,542.282901,-0.284761,-3.117606
3765116909.345,-43.246982,1.844255,276.230241,5.036491,-4.17408,1.1462,542.241629,-0.113859,-3.047454
3765116909.369,-43.917554,1.845519,276.198599,5.036334,-4.091581,1.18617,542.241629,-0.149872,-3.100072
3765116909.391,-43.917554,1.845993,276.356856,5.036649,-4.17408,1.127558,542.282901,-0.223161,-3.205299
3765116909.416,-40.564812,1.828615,276.293549,5.029382,-4.17408,1.1917,542.282901,-0.131313,-3.222841
3765116909.439,-42.57645,1.841727,276.18279,5.036175,-4.091581,1.129612,542.282901,-0.2756,-2.994844
3765116909.462,-47.94079,1.860765,276.530898,5.036334,-4.091581,1.178824,542.324112,-0.043256,-3.117606
3765116909.486,-48.611323,1.862423,276.42014,5.03112,-4.13283,1.166422,542.324112,-0.245195,-3.222841
3765116909.51,-39.894279,1.826798,276.18279,5.035701,-4.215329,1.144541,542.324112,-0.112201,-3.205299
3765116909.535,-39.223747,1.826166,276.309381,5.032542,-4.091581,1.172189,542.324112,-0.238245,-3.064996
3765116909.559,-47.94079,1.861791,276.42014,5.031278,-4.13283,1.124714,542.324112,-0.206497,-3.08253
3765116909.583,-45.25862,1.8486,276.293549,5.036334,-4.13283,1.184906,542.282901,-0.125153,-3.310527
3765116909.608,-39.894279,1.82585,276.166958,5.036412,-4.13283,1.126847,542.324112,-0.22782,-3.135147
3765116909.63,-43.246982,1.840937,276.562563,5.031357,-4.091581,1.188619,542.282901,-0.049653,-3.240375
3765116909.653,-47.94079,1.862265,276.214432,5.036491,-4.13283,1.155916,542.282901,-0.269598,-3.170223
